ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17439	17583	17225	17277	17400	17382	17362
2	17439	17583	17226	17278	17400	17382	17362
3	17439	17583	17226	17278	17400	17382	17362
4	17439	17583	17226	17279	17400	17382	17362
5	17439	17583	17226	17278	17400	17382	17362
6	17439	17583	17226	17278	17400	17382	17362
7	17439	17584	17225	17278	17400	17382	17362
8	17439	17583	17227	17278	17401	17382	17362
9	17439	17583	17226	17278	17401	17382	17362
10	17439	17583	17226	17278	17400	17382	17362
11	17439	17583	17227	17278	17401	17382	17362
12	17439	17583	17226	17278	17400	17382	17362
13	17439	17583	17226	17278	17400	17383	17362
14	17439	17584	17225	17278	17400	17382	17362
15	17439	17583	17226	17278	17400	17382	17362
16	17439	17584	17225	17278	17400	17382	17362
17	17439	17584	17225	17278	17400	17382	17362
18	17439	17584	17225	17278	17400	17382	17362
19	17439	17585	17226	17278	17400	17383	17362
20	17439	17583	17226	17278	17400	17382	17362
