ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7703	7795	7703	7697	7802	7724	7793
2	7704	7795	7703	7698	7803	7724	7793
3	7704	7795	7703	7697	7802	7724	7793
4	7704	7795	7703	7699	7802	7724	7793
5	7705	7795	7703	7697	7802	7724	7793
6	7705	7795	7703	7697	7802	7724	7793
7	7705	7795	7703	7697	7802	7724	7793
8	7704	7795	7703	7697	7802	7724	7793
9	7703	7795	7703	7697	7802	7724	7793
10	7704	7795	7703	7697	7802	7725	7793
11	7703	7795	7703	7697	7802	7724	7793
12	7703	7795	7703	7697	7802	7724	7793
13	7704	7795	7703	7697	7802	7724	7793
14	7705	7795	7703	7697	7802	7724	7793
15	7705	7795	7703	7697	7802	7724	7793
16	7703	7795	7703	7697	7802	7724	7793
17	7705	7795	7703	7697	7802	7726	7793
18	7703	7795	7703	7697	7802	7724	7793
19	7703	7795	7703	7697	7802	7724	7793
20	7704	7795	7703	7697	7804	7727	7793
