ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11173	11274	11068	11149	11199	11146	11207
2	11173	11274	11068	11149	11199	11147	11207
3	11173	11275	11068	11149	11200	11148	11207
4	11173	11275	11068	11149	11200	11148	11207
5	11173	11275	11069	11149	11200	11148	11207
6	11173	11275	11068	11149	11200	11148	11207
7	11173	11275	11068	11149	11200	11149	11207
8	11173	11275	11068	11149	11200	11149	11207
9	11173	11274	11068	11149	11200	11146	11207
10	11173	11274	11068	11149	11199	11146	11207
11	11173	11276	11070	11149	11201	11150	11208
12	11173	11276	11070	11149	11201	11150	11208
13	11173	11275	11068	11149	11200	11148	11207
14	11173	11275	11068	11149	11200	11148	11207
15	11173	11276	11070	11149	11201	11150	11208
16	11173	11274	11068	11149	11200	11148	11209
17	11173	11275	11068	11149	11200	11148	11207
18	11173	11276	11070	11149	11201	11150	11208
19	11173	11275	11068	11149	11200	11148	11207
20	11173	11275	11068	11149	11200	11148	11207
