ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26801	26989	26682	26557	26786	26811	26709
2	26802	26990	26683	26557	26787	26811	26710
3	26803	26990	26683	26557	26787	26811	26710
4	26803	26990	26683	26557	26787	26811	26710
5	26803	26990	26683	26557	26787	26811	26710
6	26804	26990	26682	26557	26786	26811	26709
7	26803	26990	26683	26557	26787	26811	26710
8	26804	26990	26682	26557	26787	26811	26709
9	26805	26990	26682	26557	26787	26811	26711
10	26804	26990	26682	26558	26787	26811	26711
11	26804	26990	26682	26557	26786	26811	26709
12	26804	26990	26682	26557	26788	26811	26711
13	26804	26990	26682	26557	26787	26811	26709
14	26803	26990	26683	26557	26787	26812	26710
15	26804	26990	26684	26557	26788	26811	26711
16	26803	26990	26683	26557	26787	26811	26710
17	26804	26990	26682	26557	26787	26811	26709
18	26803	26991	26683	26557	26787	26811	26710
19	26804	26990	26682	26557	26787	26811	26711
20	26803	26990	26683	26557	26787	26811	26710
