ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16177	16322	16033	16067	16196	16171	16178
2	16178	16323	16034	16068	16197	16172	16179
3	16178	16323	16034	16068	16197	16173	16179
4	16178	16323	16034	16067	16198	16173	16179
5	16177	16322	16033	16067	16196	16171	16178
6	16177	16322	16033	16067	16196	16171	16178
7	16177	16322	16033	16067	16196	16171	16178
8	16177	16322	16033	16067	16196	16171	16180
9	16178	16323	16034	16067	16197	16173	16179
10	16177	16322	16033	16067	16196	16171	16178
11	16179	16324	16035	16067	16197	16173	16179
12	16178	16325	16034	16069	16196	16171	16179
13	16179	16324	16035	16067	16197	16173	16179
14	16179	16324	16035	16067	16197	16173	16179
15	16179	16324	16035	16067	16197	16173	16179
16	16179	16324	16035	16067	16197	16173	16179
17	16179	16324	16033	16067	16199	16174	16179
18	16178	16323	16034	16068	16197	16173	16179
19	16177	16322	16033	16067	16196	16171	16178
20	16178	16323	16034	16067	16198	16173	16179
