ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3098	3117	2973	3107	3153	3084	3138
2	3098	3117	2973	3107	3153	3084	3138
3	3098	3117	2973	3107	3153	3085	3138
4	3099	3118	2974	3107	3153	3086	3139
5	3098	3119	2973	3107	3153	3084	3138
6	3098	3117	2973	3107	3153	3085	3138
7	3098	3117	2973	3107	3153	3085	3138
8	3098	3117	2973	3107	3154	3084	3138
9	3098	3119	2973	3107	3153	3084	3138
10	3100	3117	2975	3107	3153	3085	3140
11	3098	3117	2973	3107	3153	3084	3138
12	3098	3117	2973	3107	3153	3084	3138
13	3099	3118	2974	3107	3153	3087	3141
14	3099	3118	2974	3107	3153	3086	3139
15	3099	3118	2974	3107	3153	3086	3141
16	3099	3118	2974	3107	3153	3087	3142
17	3100	3117	2975	3107	3153	3085	3140
18	3099	3118	2974	3107	3153	3086	3141
19	3098	3119	2973	3107	3153	3084	3138
20	3098	3117	2973	3107	3153	3084	3138
