ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1480	1528	1440	1506	1500	1466	1503
2	1480	1528	1440	1506	1500	1466	1503
3	1480	1528	1440	1506	1500	1466	1503
4	1481	1528	1440	1506	1500	1466	1503
5	1480	1528	1440	1506	1500	1466	1503
6	1480	1528	1440	1506	1500	1466	1503
7	1482	1528	1440	1506	1500	1467	1504
8	1480	1528	1440	1506	1500	1466	1503
9	1480	1528	1440	1506	1500	1466	1503
10	1480	1528	1440	1506	1500	1466	1503
11	1480	1528	1440	1506	1500	1466	1503
12	1480	1528	1440	1506	1500	1466	1503
13	1480	1528	1440	1506	1500	1466	1503
14	1480	1528	1440	1506	1500	1466	1503
15	1480	1528	1440	1506	1500	1466	1503
16	1480	1528	1440	1506	1500	1466	1503
17	1480	1528	1440	1506	1500	1466	1503
18	1480	1528	1440	1506	1500	1466	1503
19	1480	1528	1440	1506	1500	1466	1503
20	1480	1528	1440	1506	1500	1466	1503
