ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27037	27248	26936	26800	27030	27050	26955
2	27037	27248	26936	26800	27030	27050	26955
3	27037	27249	26937	26801	27031	27051	26955
4	27038	27250	26937	26802	27030	27052	26955
5	27037	27249	26937	26801	27031	27051	26956
6	27037	27249	26937	26803	27032	27051	26955
7	27038	27250	26937	26802	27030	27052	26955
8	27037	27248	26936	26800	27030	27050	26955
9	27037	27249	26937	26801	27031	27051	26955
10	27037	27249	26937	26801	27031	27051	26955
11	27037	27248	26936	26800	27030	27050	26955
12	27037	27249	26937	26801	27031	27051	26955
13	27037	27249	26937	26801	27031	27051	26955
14	27038	27250	26937	26802	27030	27052	26955
15	27037	27249	26937	26803	27033	27051	26955
16	27037	27249	26937	26801	27031	27053	26955
17	27038	27250	26937	26802	27030	27052	26955
18	27038	27250	26937	26802	27030	27052	26955
19	27039	27250	26937	26802	27030	27052	26955
20	27037	27251	26936	26800	27030	27050	26955
