ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11597	11715	11508	11554	11606	11558	11623
2	11598	11715	11508	11554	11607	11559	11624
3	11599	11715	11508	11554	11607	11559	11625
4	11600	11715	11509	11554	11607	11558	11625
5	11598	11715	11510	11554	11608	11558	11626
6	11601	11715	11508	11554	11606	11558	11623
7	11601	11715	11508	11554	11606	11558	11623
8	11602	11716	11508	11554	11609	11558	11627
9	11598	11715	11510	11554	11608	11558	11626
10	11598	11715	11510	11554	11608	11558	11626
11	11603	11715	11508	11554	11607	11559	11624
12	11604	11715	11508	11554	11607	11559	11624
13	11605	11715	11509	11554	11607	11558	11625
14	11598	11715	11510	11554	11608	11558	11626
15	11601	11715	11508	11554	11606	11558	11623
16	11602	11716	11508	11554	11609	11558	11627
17	11603	11715	11508	11554	11607	11559	11624
18	11606	11717	11508	11554	11607	11558	11623
19	11602	11716	11508	11554	11609	11558	11627
20	11598	11715	11510	11555	11608	11558	11628
