ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22084	22283	21930	21919	22156	22075	22059
2	22084	22283	21930	21919	22157	22076	22059
3	22085	22283	21930	21919	22156	22076	22059
4	22084	22283	21930	21919	22157	22076	22059
5	22084	22283	21930	21919	22157	22076	22059
6	22085	22283	21930	21919	22156	22076	22059
7	22085	22283	21930	21919	22156	22076	22059
8	22084	22283	21930	21919	22157	22076	22059
9	22085	22283	21930	21919	22156	22076	22059
10	22084	22283	21931	21919	22156	22076	22060
11	22085	22283	21930	21919	22156	22076	22059
12	22084	22283	21930	21919	22157	22076	22059
13	22084	22283	21930	21919	22156	22077	22059
14	22084	22283	21930	21919	22157	22076	22059
15	22084	22283	21930	21919	22156	22076	22059
16	22084	22283	21930	21919	22156	22076	22059
17	22084	22283	21930	21919	22157	22076	22059
18	22086	22283	21930	21919	22156	22075	22059
19	22084	22283	21930	21919	22157	22076	22059
20	22084	22283	21930	21920	22156	22076	22059
