ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20267	20493	20147	20146	20387	20255	20241
2	20267	20494	20147	20146	20387	20255	20242
3	20267	20493	20148	20147	20388	20255	20241
4	20268	20494	20147	20146	20387	20255	20243
5	20267	20494	20147	20148	20387	20255	20242
6	20267	20495	20147	20148	20387	20255	20242
7	20267	20495	20147	20148	20387	20255	20242
8	20267	20493	20147	20148	20387	20255	20244
9	20267	20496	20147	20146	20387	20255	20242
10	20267	20494	20147	20148	20387	20255	20245
11	20267	20493	20147	20148	20387	20255	20241
12	20267	20494	20147	20146	20387	20255	20242
13	20267	20494	20147	20146	20387	20255	20242
14	20267	20493	20147	20149	20388	20255	20241
15	20267	20494	20147	20148	20387	20255	20242
16	20267	20493	20148	20149	20388	20255	20241
17	20267	20494	20147	20148	20387	20255	20242
18	20267	20493	20147	20148	20387	20255	20246
19	20267	20497	20147	20148	20387	20255	20244
20	20267	20496	20147	20146	20387	20255	20242
