ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22247	22430	22085	22079	22309	22234	22211
2	22248	22431	22086	22080	22310	22235	22212
3	22248	22432	22086	22080	22310	22236	22213
4	22249	22433	22087	22081	22309	22237	22214
5	22248	22432	22086	22082	22310	22236	22213
6	22248	22434	22088	22081	22311	22236	22213
7	22249	22433	22088	22081	22312	22237	22211
8	22248	22432	22089	22080	22310	22236	22213
9	22249	22433	22087	22081	22309	22237	22214
10	22248	22434	22088	22081	22311	22238	22213
11	22249	22433	22088	22080	22313	22237	22211
12	22248	22434	22088	22081	22311	22236	22213
13	22248	22432	22086	22080	22310	22236	22213
14	22248	22432	22086	22080	22310	22236	22213
15	22248	22434	22090	22081	22311	22238	22213
16	22248	22431	22086	22080	22310	22235	22212
17	22248	22434	22088	22081	22311	22238	22213
18	22248	22432	22086	22080	22310	22236	22213
19	22248	22434	22088	22081	22311	22238	22213
20	22248	22434	22088	22083	22311	22238	22213
