ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	774	791	730	777	780	743	778
2	775	792	731	778	781	743	779
3	775	791	731	778	781	743	779
4	775	792	731	778	781	743	779
5	774	791	730	777	780	743	778
6	776	791	731	779	782	744	779
7	774	791	730	777	780	743	778
8	774	791	730	777	780	743	778
9	774	791	730	777	780	743	778
10	774	791	730	777	780	743	778
11	774	791	730	777	780	743	778
12	774	791	730	777	780	743	778
13	774	791	730	777	780	743	778
14	775	792	731	778	781	743	780
15	774	791	730	777	780	743	778
16	776	791	731	779	782	744	779
17	774	791	730	777	780	743	778
18	775	792	731	778	781	743	779
19	774	791	730	777	780	743	778
20	775	793	731	778	781	743	781
