ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	717	723	675	715	711	687	711
2	717	723	676	715	711	687	712
3	717	723	675	715	711	688	713
4	717	723	675	715	711	688	713
5	718	723	677	716	712	689	714
6	718	724	675	715	711	690	714
7	718	724	675	715	711	689	714
8	717	723	675	715	711	688	713
9	718	723	677	716	712	689	714
10	718	724	675	717	711	689	714
11	717	725	675	715	711	688	713
12	717	723	675	715	711	688	713
13	718	723	677	716	712	689	714
14	717	723	675	715	711	688	713
15	717	723	676	718	711	687	712
16	717	723	676	715	711	687	712
17	718	723	677	718	712	689	714
18	718	723	677	716	712	689	714
19	718	723	677	716	712	689	714
20	718	723	677	716	712	689	714
