ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14776	14917	14690	14688	14825	14739	14785
2	14776	14917	14690	14688	14826	14740	14786
3	14777	14918	14691	14689	14825	14740	14785
4	14776	14917	14690	14688	14826	14740	14785
5	14777	14918	14691	14689	14825	14740	14785
6	14776	14917	14692	14690	14826	14740	14785
7	14776	14919	14693	14689	14826	14741	14785
8	14776	14917	14694	14688	14825	14740	14785
9	14776	14917	14690	14688	14826	14740	14786
10	14776	14917	14690	14688	14826	14740	14785
11	14777	14918	14691	14689	14825	14740	14785
12	14776	14917	14690	14688	14826	14740	14785
13	14776	14917	14690	14688	14826	14740	14786
14	14776	14917	14694	14688	14825	14740	14785
15	14777	14920	14690	14689	14825	14740	14785
16	14776	14917	14694	14688	14825	14740	14785
17	14777	14918	14691	14689	14825	14740	14785
18	14776	14917	14690	14688	14826	14740	14786
19	14776	14917	14690	14688	14826	14740	14785
20	14776	14921	14695	14688	14827	14740	14785
