ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11843	11973	11774	11811	11879	11799	11886
2	11844	11973	11775	11812	11879	11799	11886
3	11843	11973	11774	11813	11879	11800	11886
4	11843	11973	11774	11813	11879	11801	11887
5	11843	11973	11774	11812	11879	11802	11886
6	11843	11973	11774	11812	11879	11799	11888
7	11843	11973	11774	11814	11879	11801	11886
8	11845	11973	11774	11813	11879	11801	11886
9	11843	11974	11774	11813	11879	11803	11886
10	11843	11973	11774	11811	11879	11799	11886
11	11843	11973	11775	11812	11879	11799	11888
12	11843	11973	11774	11811	11879	11799	11886
13	11843	11973	11776	11815	11879	11799	11886
14	11843	11973	11774	11813	11879	11803	11886
15	11843	11973	11774	11811	11879	11799	11886
16	11843	11973	11774	11813	11879	11803	11886
17	11843	11973	11774	11813	11879	11803	11886
18	11844	11973	11775	11812	11879	11799	11886
19	11843	11973	11774	11813	11879	11801	11887
20	11844	11973	11775	11812	11879	11804	11886
