ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17583	17722	17374	17408	17540	17506	17494
2	17584	17723	17375	17409	17540	17507	17495
3	17583	17722	17374	17408	17540	17508	17495
4	17583	17722	17374	17410	17541	17508	17495
5	17583	17722	17374	17408	17540	17508	17496
6	17584	17724	17374	17409	17542	17507	17497
7	17584	17724	17374	17409	17542	17509	17495
8	17584	17724	17374	17409	17542	17507	17497
9	17584	17723	17375	17409	17542	17507	17495
10	17584	17724	17374	17409	17542	17507	17497
11	17583	17722	17374	17408	17540	17508	17495
12	17584	17722	17374	17408	17543	17510	17495
13	17583	17722	17374	17408	17540	17508	17495
14	17584	17724	17374	17409	17542	17507	17497
15	17584	17722	17374	17408	17543	17510	17495
16	17584	17722	17374	17408	17543	17510	17495
17	17584	17722	17374	17408	17543	17510	17495
18	17583	17722	17374	17408	17540	17508	17495
19	17583	17722	17374	17408	17540	17508	17495
20	17584	17722	17374	17408	17543	17510	17495
