ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25454	25698	25377	25270	25493	25502	25391
2	25454	25699	25378	25271	25493	25503	25392
3	25454	25699	25378	25271	25494	25503	25392
4	25454	25699	25378	25271	25493	25503	25392
5	25454	25698	25379	25271	25493	25504	25391
6	25454	25698	25379	25271	25493	25505	25391
7	25454	25699	25378	25271	25493	25503	25392
8	25454	25699	25378	25271	25494	25503	25392
9	25454	25698	25379	25271	25495	25505	25391
10	25454	25698	25380	25271	25493	25504	25391
11	25454	25698	25379	25271	25493	25504	25391
12	25454	25700	25379	25271	25496	25505	25393
13	25454	25698	25379	25271	25493	25504	25391
14	25454	25699	25378	25271	25493	25505	25391
15	25454	25700	25379	25271	25496	25505	25393
16	25454	25698	25379	25271	25493	25504	25391
17	25454	25698	25379	25271	25493	25505	25391
18	25454	25699	25378	25271	25493	25505	25391
19	25454	25698	25379	25271	25495	25505	25391
20	25454	25699	25378	25271	25493	25505	25391
