ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9841	9976	9780	9760	9865	9795	9884
2	9841	9976	9780	9760	9865	9795	9884
3	9842	9976	9781	9761	9866	9795	9885
4	9842	9976	9781	9761	9866	9795	9885
5	9842	9976	9781	9761	9866	9795	9885
6	9842	9976	9781	9762	9866	9795	9885
7	9841	9976	9780	9760	9865	9795	9884
8	9842	9976	9781	9761	9867	9795	9885
9	9842	9976	9781	9761	9866	9795	9885
10	9842	9976	9781	9761	9866	9795	9885
11	9842	9976	9781	9761	9866	9795	9885
12	9842	9976	9781	9761	9866	9795	9885
13	9842	9976	9781	9761	9866	9795	9885
14	9842	9976	9781	9763	9866	9795	9885
15	9842	9976	9781	9762	9866	9795	9885
16	9842	9976	9781	9761	9866	9795	9885
17	9842	9976	9781	9761	9866	9795	9885
18	9842	9976	9781	9761	9866	9795	9885
19	9843	9976	9782	9761	9866	9796	9885
20	9842	9976	9781	9761	9866	9795	9885
