ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17694	17842	17484	17523	17676	17632	17611
2	17694	17842	17485	17523	17676	17632	17611
3	17695	17843	17485	17523	17677	17632	17612
4	17694	17842	17485	17523	17676	17632	17611
5	17694	17842	17485	17523	17676	17632	17611
6	17694	17842	17485	17523	17678	17632	17611
7	17695	17842	17485	17523	17677	17632	17612
8	17695	17843	17485	17523	17677	17632	17612
9	17694	17842	17485	17524	17678	17632	17611
10	17695	17843	17485	17523	17677	17632	17612
11	17695	17843	17485	17523	17677	17632	17612
12	17694	17842	17485	17523	17676	17632	17611
13	17695	17843	17485	17523	17677	17632	17612
14	17694	17842	17485	17523	17676	17632	17611
15	17694	17842	17485	17523	17676	17632	17611
16	17694	17842	17485	17523	17676	17632	17611
17	17694	17842	17485	17523	17676	17632	17611
18	17694	17842	17485	17523	17676	17632	17611
19	17694	17842	17485	17523	17676	17632	17611
20	17695	17843	17484	17523	17677	17632	17612
