ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10938	11030	10851	10892	10948	10895	10956
2	10939	11031	10852	10893	10949	10895	10957
3	10940	11032	10853	10894	10948	10895	10956
4	10941	11030	10851	10892	10950	10895	10957
5	10938	11030	10851	10892	10948	10895	10956
6	10942	11031	10852	10893	10951	10896	10957
7	10941	11030	10851	10892	10950	10895	10957
8	10942	11031	10852	10893	10951	10896	10957
9	10940	11032	10853	10894	10948	10895	10956
10	10941	11030	10851	10892	10948	10895	10958
11	10940	11032	10853	10894	10948	10895	10956
12	10939	11031	10852	10893	10949	10895	10957
13	10939	11031	10852	10893	10949	10895	10957
14	10940	11032	10853	10894	10952	10895	10956
15	10939	11031	10852	10893	10949	10895	10957
16	10939	11031	10852	10893	10949	10895	10957
17	10940	11032	10853	10894	10948	10895	10956
18	10939	11031	10852	10893	10953	10895	10957
19	10941	11030	10851	10892	10950	10895	10957
20	10942	11031	10852	10893	10951	10896	10957
