ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27753	27917	27578	27483	27678	27702	27586
2	27753	27917	27579	27483	27679	27702	27586
3	27754	27917	27578	27483	27678	27702	27586
4	27753	27917	27579	27483	27679	27702	27586
5	27753	27918	27578	27483	27678	27702	27586
6	27753	27917	27580	27484	27678	27702	27586
7	27753	27917	27578	27483	27678	27702	27586
8	27755	27917	27578	27485	27680	27702	27586
9	27753	27917	27578	27483	27678	27702	27586
10	27756	27917	27578	27486	27680	27702	27586
11	27753	27917	27578	27483	27681	27703	27586
12	27756	27917	27578	27486	27680	27702	27586
13	27755	27919	27578	27487	27682	27702	27586
14	27754	27917	27578	27483	27678	27702	27586
15	27753	27917	27578	27483	27678	27702	27586
16	27755	27917	27578	27485	27680	27702	27586
17	27753	27917	27579	27483	27679	27702	27586
18	27753	27917	27581	27483	27680	27702	27586
19	27753	27917	27578	27483	27678	27702	27586
20	27753	27917	27578	27483	27678	27702	27586
