ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16036	16184	15900	15929	16070	16042	16041
2	16036	16185	15900	15930	16071	16043	16041
3	16036	16184	15901	15931	16070	16042	16041
4	16036	16184	15901	15931	16070	16042	16041
5	16036	16186	15901	15931	16070	16044	16041
6	16036	16184	15901	15932	16070	16042	16041
7	16036	16184	15900	15929	16070	16045	16041
8	16036	16184	15901	15932	16070	16042	16041
9	16036	16186	15901	15933	16071	16046	16041
10	16036	16186	15901	15933	16071	16046	16041
11	16036	16184	15900	15929	16070	16045	16041
12	16036	16184	15900	15929	16070	16045	16041
13	16036	16184	15901	15932	16070	16042	16041
14	16036	16184	15901	15931	16070	16042	16041
15	16036	16186	15901	15933	16071	16046	16041
16	16036	16184	15900	15929	16070	16045	16041
17	16036	16185	15900	15930	16071	16043	16041
18	16036	16185	15900	15930	16071	16043	16041
19	16036	16185	15900	15930	16071	16043	16041
20	16036	16184	15901	15932	16070	16042	16041
