ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5195	5221	5136	5191	5280	5198	5273
2	5195	5221	5136	5192	5281	5198	5273
3	5195	5221	5136	5192	5282	5198	5274
4	5195	5222	5137	5191	5283	5198	5273
5	5196	5223	5137	5191	5284	5199	5275
6	5195	5221	5136	5191	5283	5198	5273
7	5195	5221	5136	5193	5283	5200	5276
8	5197	5221	5136	5192	5285	5201	5276
9	5196	5223	5137	5191	5284	5199	5275
10	5195	5221	5136	5191	5283	5198	5273
11	5195	5221	5136	5192	5281	5198	5273
12	5195	5221	5136	5193	5283	5200	5276
13	5198	5221	5136	5191	5286	5198	5273
14	5195	5221	5136	5192	5281	5198	5273
15	5195	5222	5137	5191	5283	5198	5273
16	5196	5223	5137	5191	5284	5202	5275
17	5195	5221	5136	5191	5283	5198	5273
18	5196	5223	5137	5191	5284	5202	5275
19	5195	5221	5136	5191	5287	5203	5277
20	5195	5221	5136	5193	5283	5200	5276
