ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3713	3761	3608	3706	3812	3739	3785
2	3713	3761	3609	3707	3812	3739	3786
3	3713	3761	3610	3707	3812	3739	3786
4	3713	3762	3610	3707	3812	3739	3787
5	3713	3761	3610	3707	3813	3739	3788
6	3713	3761	3610	3707	3812	3739	3785
7	3713	3761	3608	3706	3812	3739	3785
8	3713	3761	3610	3707	3812	3739	3786
9	3714	3761	3610	3707	3813	3739	3786
10	3713	3763	3610	3707	3813	3739	3786
11	3713	3761	3610	3708	3812	3739	3789
12	3713	3763	3610	3707	3813	3739	3786
13	3713	3761	3608	3706	3812	3739	3785
14	3713	3763	3610	3707	3813	3740	3786
15	3714	3761	3610	3707	3813	3739	3786
16	3713	3763	3610	3707	3813	3740	3786
17	3713	3762	3610	3707	3812	3739	3787
18	3713	3761	3608	3706	3812	3739	3785
19	3714	3761	3610	3707	3813	3739	3786
20	3713	3761	3610	3707	3812	3739	3785
