ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9970	10095	9903	9893	10002	9936	10014
2	9970	10095	9904	9893	10002	9936	10014
3	9971	10096	9905	9894	10003	9936	10015
4	9970	10095	9904	9893	10002	9936	10014
5	9970	10095	9904	9893	10002	9936	10014
6	9971	10096	9905	9894	10003	9936	10015
7	9970	10095	9904	9893	10004	9936	10016
8	9970	10097	9904	9893	10002	9936	10014
9	9970	10095	9903	9893	10002	9936	10014
10	9970	10095	9904	9893	10002	9936	10014
11	9970	10095	9904	9893	10004	9936	10016
12	9971	10096	9905	9894	10003	9936	10015
13	9970	10095	9904	9893	10002	9936	10014
14	9972	10095	9904	9893	10004	9937	10016
15	9971	10098	9905	9894	10003	9936	10015
16	9973	10099	9905	9895	10002	9938	10014
17	9970	10095	9904	9896	10002	9936	10014
18	9974	10095	9904	9893	10004	9936	10016
19	9970	10095	9904	9893	10002	9936	10014
20	9970	10095	9904	9893	10002	9936	10014
