ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7499	7604	7507	7498	7589	7522	7583
2	7499	7604	7508	7498	7589	7522	7584
3	7499	7604	7507	7499	7589	7522	7583
4	7499	7605	7507	7498	7589	7522	7583
5	7499	7604	7508	7498	7589	7522	7583
6	7499	7604	7507	7498	7589	7522	7583
7	7499	7604	7507	7499	7589	7522	7583
8	7499	7604	7508	7498	7589	7523	7583
9	7499	7605	7507	7498	7589	7522	7583
10	7499	7604	7508	7498	7589	7522	7584
11	7499	7605	7507	7498	7589	7522	7583
12	7499	7604	7507	7498	7589	7522	7583
13	7499	7604	7508	7500	7589	7522	7583
14	7499	7604	7508	7498	7589	7522	7583
15	7499	7604	7508	7498	7589	7522	7585
16	7499	7604	7509	7498	7589	7524	7586
17	7499	7604	7509	7498	7589	7524	7586
18	7499	7605	7507	7498	7589	7522	7583
19	7499	7604	7510	7498	7589	7522	7583
20	7499	7604	7509	7498	7589	7524	7586
