ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12736	12865	12649	12695	12769	12698	12763
2	12736	12865	12649	12696	12769	12698	12763
3	12736	12865	12649	12696	12769	12698	12763
4	12736	12865	12649	12697	12769	12699	12763
5	12736	12865	12649	12695	12769	12698	12763
6	12736	12865	12649	12697	12769	12698	12763
7	12736	12865	12649	12697	12769	12698	12763
8	12737	12865	12649	12697	12769	12699	12764
9	12736	12865	12649	12698	12769	12698	12763
10	12736	12865	12649	12696	12769	12698	12764
11	12737	12865	12649	12697	12769	12699	12764
12	12736	12866	12649	12697	12769	12700	12763
13	12736	12865	12649	12697	12769	12698	12763
14	12736	12865	12649	12697	12769	12699	12763
15	12736	12865	12649	12695	12769	12701	12763
16	12736	12865	12649	12697	12769	12698	12763
17	12736	12865	12649	12697	12769	12698	12763
18	12737	12865	12649	12697	12769	12699	12764
19	12736	12865	12649	12696	12769	12698	12763
20	12736	12865	12649	12696	12769	12698	12763
