ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	721	730	680	721	718	693	720
2	721	731	681	721	719	693	721
3	721	732	681	722	719	693	722
4	721	731	681	721	719	693	721
5	721	731	680	722	719	693	723
6	721	731	680	722	719	693	723
7	721	731	681	721	719	693	721
8	721	730	681	722	719	693	722
9	722	733	681	722	719	693	722
10	721	731	680	722	719	693	724
11	723	734	682	723	720	693	721
12	724	735	680	721	721	693	720
13	721	731	681	721	719	693	721
14	723	734	682	723	720	693	721
15	724	735	680	723	722	693	720
16	721	736	681	721	719	693	721
17	721	731	680	722	719	693	724
18	721	730	680	721	721	693	722
19	724	735	680	721	721	693	720
20	721	730	681	722	719	693	725
