ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25319	25579	25237	25138	25349	25375	25267
2	25319	25580	25237	25138	25350	25376	25267
3	25320	25581	25238	25139	25351	25376	25267
4	25321	25580	25238	25138	25352	25376	25267
5	25320	25580	25238	25139	25351	25376	25267
6	25319	25580	25237	25138	25349	25377	25267
7	25319	25580	25237	25138	25349	25375	25267
8	25322	25580	25238	25139	25351	25376	25268
9	25320	25580	25238	25139	25351	25376	25267
10	25319	25579	25237	25138	25349	25375	25267
11	25319	25580	25237	25138	25350	25376	25267
12	25321	25580	25238	25138	25352	25376	25267
13	25319	25580	25237	25140	25353	25376	25269
14	25321	25580	25238	25138	25352	25378	25267
15	25319	25580	25237	25138	25349	25377	25267
16	25320	25581	25238	25139	25351	25376	25267
17	25321	25580	25238	25138	25352	25376	25267
18	25319	25580	25237	25138	25353	25379	25267
19	25319	25580	25237	25138	25350	25376	25267
20	25319	25581	25237	25140	25353	25379	25269
