ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20996	21231	20898	20874	21126	21002	21011
2	20996	21231	20898	20874	21126	21003	21011
3	20997	21232	20898	20875	21127	21004	21012
4	20996	21231	20898	20874	21126	21003	21011
5	20996	21231	20898	20874	21128	21003	21011
6	20996	21231	20898	20874	21126	21002	21011
7	20996	21231	20898	20874	21126	21003	21011
8	20996	21231	20898	20874	21126	21002	21011
9	20996	21231	20898	20874	21128	21003	21011
10	20996	21231	20898	20874	21126	21003	21011
11	20998	21232	20899	20875	21129	21004	21012
12	20996	21231	20898	20874	21126	21003	21011
13	20997	21232	20898	20875	21127	21004	21012
14	20999	21233	20898	20875	21127	21004	21013
15	20996	21231	20898	20874	21126	21003	21011
16	20996	21231	20898	20874	21128	21003	21011
17	20996	21231	20898	20874	21126	21002	21014
18	20996	21231	20898	20874	21126	21002	21011
19	21000	21231	20898	20874	21128	21003	21011
20	20996	21231	20898	20874	21126	21003	21011
