ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	884	899	833	884	888	843	880
2	885	899	833	885	889	844	881
3	885	899	833	885	889	844	881
4	885	899	833	885	889	844	881
5	885	899	833	885	889	844	881
6	885	900	833	886	890	843	881
7	884	899	833	884	888	843	880
8	885	899	833	885	889	844	881
9	886	899	833	884	888	843	882
10	887	900	833	886	890	843	881
11	885	901	833	887	889	844	883
12	886	899	833	888	888	845	884
13	884	899	833	884	888	843	880
14	886	899	833	884	888	843	882
15	886	899	833	884	888	843	882
16	885	899	833	885	889	844	881
17	884	899	833	884	888	843	880
18	886	899	833	884	888	843	882
19	885	899	833	885	889	844	881
20	885	900	833	886	890	843	885
