ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4629	4637	4540	4599	4680	4592	4678
2	4629	4637	4541	4599	4680	4592	4678
3	4629	4637	4540	4599	4680	4592	4678
4	4629	4637	4540	4600	4680	4592	4678
5	4630	4637	4542	4599	4681	4593	4678
6	4629	4638	4540	4599	4680	4592	4678
7	4629	4638	4540	4599	4680	4592	4678
8	4630	4637	4540	4599	4680	4594	4678
9	4630	4637	4540	4600	4680	4595	4678
10	4630	4637	4540	4600	4680	4594	4678
11	4631	4637	4542	4599	4681	4593	4679
12	4630	4637	4540	4600	4680	4594	4678
13	4630	4637	4540	4600	4680	4594	4678
14	4629	4637	4540	4599	4680	4592	4678
15	4629	4637	4540	4599	4680	4592	4678
16	4630	4637	4540	4600	4680	4595	4678
17	4629	4637	4543	4601	4680	4592	4680
18	4631	4637	4542	4599	4681	4593	4679
19	4631	4637	4542	4599	4681	4593	4679
20	4630	4637	4540	4600	4680	4594	4678
