ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26993	27198	26893	26754	26990	27005	26915
2	26994	27198	26893	26754	26990	27005	26916
3	26993	27198	26893	26754	26990	27005	26916
4	26994	27198	26893	26754	26990	27005	26916
5	26993	27198	26893	26754	26990	27005	26916
6	26993	27198	26893	26754	26990	27005	26916
7	26993	27198	26893	26754	26990	27005	26916
8	26995	27199	26893	26755	26991	27005	26916
9	26993	27198	26893	26754	26990	27005	26915
10	26993	27198	26893	26754	26990	27005	26915
11	26993	27198	26893	26754	26990	27005	26916
12	26993	27198	26893	26754	26990	27005	26915
13	26993	27198	26893	26754	26990	27005	26916
14	26993	27198	26893	26754	26990	27005	26916
15	26993	27200	26894	26754	26990	27005	26917
16	26993	27198	26895	26754	26990	27005	26915
17	26995	27199	26893	26755	26991	27005	26916
18	26994	27198	26893	26754	26990	27005	26916
19	26993	27198	26893	26754	26990	27005	26916
20	26993	27198	26893	26754	26990	27005	26915
