ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25104	25381	25026	24939	25158	25152	25067
2	25104	25381	25026	24939	25159	25152	25067
3	25104	25381	25026	24939	25159	25152	25067
4	25104	25381	25026	24939	25159	25152	25068
5	25104	25381	25026	24939	25158	25152	25067
6	25104	25381	25026	24939	25158	25152	25067
7	25104	25381	25026	24939	25159	25152	25067
8	25104	25381	25026	24939	25159	25152	25067
9	25104	25381	25026	24939	25158	25152	25067
10	25104	25381	25026	24939	25159	25152	25067
11	25105	25381	25026	24939	25159	25152	25067
12	25104	25381	25026	24939	25159	25152	25067
13	25104	25381	25026	24939	25159	25152	25069
14	25104	25381	25026	24939	25159	25152	25067
15	25104	25381	25026	24939	25158	25152	25067
16	25104	25381	25026	24939	25159	25152	25067
17	25104	25381	25026	24939	25159	25152	25067
18	25104	25381	25026	24939	25158	25152	25067
19	25104	25381	25027	24939	25159	25152	25067
20	25106	25381	25026	24939	25160	25152	25067
