ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1959	2002	1893	1964	1992	1919	1961
2	1960	2003	1893	1964	1993	1919	1961
3	1959	2003	1894	1964	1992	1919	1961
4	1961	2002	1895	1964	1992	1919	1961
5	1962	2003	1893	1964	1992	1919	1962
6	1962	2003	1893	1964	1992	1919	1961
7	1961	2002	1893	1964	1992	1919	1961
8	1961	2002	1893	1964	1992	1919	1961
9	1959	2003	1894	1964	1992	1919	1961
10	1960	2003	1893	1964	1994	1919	1961
11	1962	2003	1893	1964	1992	1919	1961
12	1962	2003	1893	1964	1992	1919	1962
13	1960	2003	1893	1964	1993	1919	1961
14	1961	2002	1893	1964	1992	1919	1961
15	1961	2002	1893	1964	1992	1919	1961
16	1959	2003	1894	1964	1992	1919	1961
17	1959	2002	1893	1964	1992	1919	1961
18	1959	2002	1893	1964	1992	1919	1961
19	1959	2003	1894	1964	1992	1919	1961
20	1960	2003	1893	1964	1993	1919	1961
