ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3144	3172	3023	3156	3199	3133	3190
2	3144	3173	3023	3156	3199	3134	3190
3	3144	3173	3023	3156	3199	3134	3190
4	3144	3173	3023	3156	3199	3135	3190
5	3144	3173	3023	3156	3199	3133	3190
6	3144	3173	3023	3156	3199	3135	3190
7	3144	3173	3023	3156	3199	3133	3190
8	3144	3173	3023	3156	3199	3135	3190
9	3144	3173	3023	3156	3199	3134	3190
10	3144	3174	3023	3157	3200	3136	3190
11	3144	3173	3023	3156	3199	3134	3190
12	3144	3174	3023	3157	3200	3136	3190
13	3144	3174	3023	3156	3201	3136	3190
14	3145	3173	3023	3156	3199	3135	3190
15	3144	3173	3023	3156	3199	3133	3190
16	3144	3173	3023	3156	3199	3135	3190
17	3144	3173	3023	3156	3199	3133	3190
18	3144	3174	3023	3158	3199	3134	3190
19	3145	3173	3023	3156	3202	3135	3190
20	3144	3173	3023	3156	3199	3137	3190
