ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27170	27375	27034	26927	27133	27176	27059
2	27171	27375	27035	26928	27134	27177	27059
3	27172	27376	27034	26927	27134	27177	27060
4	27171	27375	27035	26929	27134	27177	27059
5	27170	27375	27034	26927	27133	27176	27059
6	27171	27375	27035	26929	27134	27177	27059
7	27172	27375	27034	26927	27133	27177	27060
8	27171	27375	27035	26929	27134	27177	27059
9	27172	27375	27035	26929	27134	27177	27059
10	27171	27375	27035	26929	27134	27177	27059
11	27170	27375	27034	26927	27133	27177	27059
12	27172	27377	27034	26927	27133	27177	27059
13	27172	27376	27034	26927	27133	27177	27059
14	27171	27375	27035	26929	27134	27177	27059
15	27172	27377	27036	26927	27133	27177	27059
16	27171	27375	27035	26929	27134	27177	27059
17	27172	27377	27036	26927	27133	27177	27059
18	27172	27375	27035	26929	27134	27177	27059
19	27172	27375	27035	26929	27134	27178	27059
20	27172	27375	27035	26929	27134	27177	27059
