ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4021	4068	3939	4004	4136	4013	4107
2	4022	4069	3939	4004	4137	4013	4108
3	4022	4069	3940	4005	4137	4013	4108
4	4023	4070	3939	4004	4138	4013	4109
5	4022	4071	3939	4004	4136	4013	4108
6	4022	4070	3939	4004	4138	4013	4110
7	4022	4069	3940	4005	4137	4013	4108
8	4022	4070	3939	4004	4138	4013	4110
9	4024	4069	3940	4005	4137	4013	4108
10	4022	4069	3939	4004	4139	4013	4108
11	4022	4069	3940	4005	4137	4013	4108
12	4022	4072	3939	4004	4136	4013	4108
13	4022	4069	3939	4004	4137	4013	4108
14	4022	4069	3939	4004	4137	4013	4108
15	4022	4073	3939	4004	4136	4013	4108
16	4021	4068	3939	4004	4136	4013	4107
17	4022	4073	3939	4004	4136	4013	4108
18	4022	4069	3939	4004	4137	4013	4108
19	4022	4071	3939	4004	4136	4013	4108
20	4022	4069	3939	4006	4137	4013	4108
