ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	921	933	864	920	921	875	921
2	921	933	865	920	921	875	921
3	921	934	865	920	921	875	921
4	921	934	865	920	921	875	921
5	921	934	865	920	921	875	921
6	922	934	865	920	922	876	922
7	923	935	865	920	922	875	922
8	924	936	865	920	923	875	923
9	921	934	865	920	921	875	921
10	924	936	865	920	923	875	923
11	921	936	865	920	923	875	923
12	921	937	865	920	923	875	923
13	921	934	865	920	921	875	921
14	921	938	866	920	921	875	924
15	923	934	865	920	924	875	922
16	923	934	865	920	924	875	922
17	921	933	865	920	921	875	921
18	925	934	865	921	921	875	925
19	921	934	865	920	921	875	921
20	921	934	865	920	921	875	921
