ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17064	17198	16881	16911	17008	17022	17027
2	17065	17199	16882	16911	17009	17022	17028
3	17064	17198	16881	16911	17009	17022	17027
4	17064	17198	16881	16911	17010	17022	17027
5	17064	17199	16883	16912	17009	17022	17029
6	17065	17199	16882	16911	17009	17022	17028
7	17065	17199	16882	16911	17009	17022	17028
8	17064	17199	16883	16912	17009	17022	17030
9	17064	17198	16884	16911	17011	17022	17027
10	17064	17198	16885	16913	17009	17023	17030
11	17065	17199	16882	16911	17009	17024	17028
12	17065	17199	16882	16911	17009	17022	17028
13	17064	17198	16885	16913	17012	17023	17030
14	17064	17198	16881	16911	17009	17022	17027
15	17064	17198	16885	16912	17009	17023	17030
16	17064	17198	16881	16911	17009	17022	17027
17	17064	17198	16881	16911	17009	17022	17027
18	17064	17199	16883	16912	17009	17022	17030
19	17064	17198	16884	16911	17011	17022	17027
20	17064	17198	16881	16911	17008	17022	17027
