ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23373	23568	23204	23167	23390	23390	23315
2	23373	23569	23205	23168	23391	23390	23316
3	23373	23568	23204	23167	23390	23390	23315
4	23373	23569	23205	23168	23391	23390	23316
5	23373	23568	23204	23167	23390	23390	23315
6	23373	23570	23206	23169	23390	23390	23317
7	23374	23569	23205	23169	23390	23390	23317
8	23374	23569	23205	23169	23392	23390	23317
9	23373	23568	23204	23167	23390	23390	23315
10	23373	23570	23206	23169	23390	23390	23317
11	23373	23570	23205	23169	23390	23390	23317
12	23373	23568	23204	23167	23390	23390	23315
13	23373	23568	23204	23170	23390	23390	23315
14	23373	23568	23204	23167	23390	23390	23315
15	23373	23569	23205	23168	23391	23390	23318
16	23373	23570	23206	23169	23390	23390	23317
17	23373	23568	23204	23167	23390	23390	23315
18	23373	23568	23204	23167	23390	23390	23315
19	23373	23568	23204	23167	23390	23390	23315
20	23373	23569	23207	23167	23391	23390	23316
