ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14754	14896	14665	14665	14802	14719	14766
2	14755	14896	14665	14665	14802	14719	14766
3	14755	14897	14665	14666	14803	14719	14766
4	14754	14898	14665	14666	14803	14719	14766
5	14756	14899	14666	14667	14804	14719	14766
6	14757	14897	14665	14666	14803	14719	14766
7	14757	14897	14665	14666	14803	14719	14766
8	14758	14899	14665	14666	14805	14719	14767
9	14754	14896	14665	14665	14803	14719	14766
10	14755	14897	14665	14666	14803	14719	14766
11	14757	14897	14665	14666	14803	14719	14766
12	14758	14899	14667	14668	14805	14719	14767
13	14755	14896	14665	14665	14802	14719	14766
14	14759	14900	14668	14666	14805	14719	14767
15	14760	14896	14665	14665	14802	14719	14766
16	14757	14897	14665	14666	14803	14719	14766
17	14755	14897	14665	14666	14803	14719	14766
18	14760	14896	14665	14665	14802	14720	14766
19	14761	14900	14669	14666	14805	14719	14767
20	14758	14899	14665	14666	14805	14719	14767
