ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17958	18116	17757	17795	17936	17881	17869
2	17958	18116	17757	17795	17936	17881	17869
3	17958	18116	17757	17795	17936	17881	17869
4	17958	18116	17757	17795	17936	17882	17869
5	17959	18117	17758	17795	17937	17881	17870
6	17958	18116	17757	17795	17936	17882	17869
7	17958	18118	17759	17796	17936	17881	17869
8	17958	18118	17759	17795	17936	17881	17869
9	17959	18117	17760	17796	17937	17883	17871
10	17958	18116	17757	17795	17936	17881	17869
11	17959	18117	17757	17797	17937	17883	17872
12	17958	18118	17759	17796	17936	17881	17869
13	17958	18116	17757	17795	17936	17882	17869
14	17958	18118	17759	17795	17936	17881	17869
15	17959	18117	17760	17796	17937	17883	17873
16	17958	18116	17757	17795	17936	17882	17869
17	17958	18116	17757	17795	17936	17882	17869
18	17958	18116	17761	17795	17936	17881	17869
19	17958	18118	17759	17796	17936	17881	17869
20	17958	18118	17759	17798	17936	17881	17869
