ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18150	18297	17941	17987	18127	18070	18060
2	18150	18297	17941	17988	18127	18071	18061
3	18150	18297	17941	17988	18128	18071	18062
4	18150	18297	17941	17988	18127	18071	18061
5	18151	18298	17942	17989	18129	18071	18063
6	18151	18298	17942	17989	18129	18071	18064
7	18150	18297	17941	17988	18127	18071	18061
8	18150	18299	17942	17988	18130	18072	18061
9	18150	18297	17941	17988	18128	18071	18062
10	18150	18297	17941	17988	18127	18071	18065
11	18150	18297	17941	17988	18127	18071	18061
12	18150	18297	17941	17988	18127	18071	18061
13	18151	18300	17942	17989	18129	18071	18064
14	18150	18297	17941	17988	18127	18071	18066
15	18150	18297	17941	17988	18127	18071	18061
16	18150	18297	17941	17988	18128	18071	18062
17	18150	18299	17942	17988	18130	18072	18061
18	18151	18298	17942	17989	18129	18071	18063
19	18150	18297	17941	17988	18127	18071	18061
20	18150	18299	17942	17988	18130	18071	18067
