ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20699	20930	20596	20588	20818	20695	20693
2	20700	20930	20597	20588	20818	20695	20693
3	20701	20930	20596	20589	20819	20696	20693
4	20699	20930	20596	20588	20820	20695	20693
5	20699	20930	20596	20588	20818	20695	20693
6	20699	20930	20596	20588	20818	20695	20693
7	20699	20930	20596	20588	20818	20695	20693
8	20699	20930	20596	20590	20818	20695	20693
9	20699	20930	20596	20588	20818	20695	20693
10	20700	20930	20598	20588	20818	20695	20693
11	20699	20930	20596	20588	20818	20695	20693
12	20699	20930	20596	20588	20818	20695	20693
13	20699	20930	20596	20588	20818	20695	20693
14	20700	20930	20597	20588	20818	20695	20693
15	20699	20930	20596	20588	20818	20695	20693
16	20699	20930	20596	20588	20818	20695	20693
17	20700	20930	20598	20588	20818	20695	20694
18	20699	20930	20596	20588	20818	20695	20693
19	20700	20930	20598	20588	20818	20695	20693
20	20701	20930	20596	20589	20819	20696	20693
