ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25294	25560	25217	25120	25327	25351	25249
2	25294	25560	25217	25121	25327	25351	25249
3	25294	25560	25217	25120	25328	25351	25249
4	25294	25560	25217	25120	25327	25351	25249
5	25294	25560	25217	25121	25327	25351	25249
6	25294	25561	25217	25121	25327	25351	25249
7	25294	25560	25217	25120	25327	25351	25249
8	25294	25561	25217	25121	25327	25351	25249
9	25295	25560	25217	25120	25327	25351	25249
10	25294	25560	25217	25121	25327	25352	25249
11	25294	25562	25217	25121	25327	25351	25249
12	25296	25560	25218	25122	25327	25351	25249
13	25294	25560	25217	25120	25327	25351	25249
14	25294	25560	25217	25121	25327	25351	25249
15	25294	25561	25217	25121	25327	25351	25249
16	25294	25560	25217	25120	25327	25351	25249
17	25294	25560	25217	25121	25327	25351	25249
18	25294	25560	25217	25120	25327	25351	25249
19	25294	25560	25219	25120	25327	25351	25249
20	25294	25561	25217	25121	25327	25351	25249
