ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11715	11830	11633	11674	11731	11663	11745
2	11715	11831	11634	11674	11732	11663	11746
3	11715	11831	11634	11674	11732	11663	11746
4	11715	11831	11634	11674	11732	11663	11746
5	11716	11830	11635	11674	11731	11663	11745
6	11717	11830	11635	11674	11731	11663	11745
7	11717	11830	11633	11674	11731	11664	11747
8	11715	11831	11634	11674	11732	11663	11746
9	11715	11831	11634	11674	11732	11663	11746
10	11717	11830	11633	11674	11731	11665	11745
11	11717	11830	11635	11674	11731	11663	11745
12	11715	11831	11634	11674	11732	11663	11745
13	11715	11831	11634	11674	11732	11663	11746
14	11717	11830	11635	11674	11731	11663	11745
15	11718	11832	11636	11674	11732	11663	11748
16	11715	11831	11634	11674	11732	11663	11746
17	11717	11830	11635	11674	11731	11666	11749
18	11717	11830	11635	11674	11731	11663	11745
19	11717	11830	11635	11674	11731	11666	11745
20	11717	11830	11635	11674	11731	11666	11745
