ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14958	15106	14853	14873	15000	14916	14954
2	14958	15107	14854	14874	15001	14916	14955
3	14958	15106	14853	14873	15000	14916	14954
4	14959	15108	14854	14873	15001	14916	14955
5	14958	15107	14854	14873	15001	14916	14955
6	14960	15106	14853	14875	15000	14916	14954
7	14961	15106	14855	14875	15000	14916	14956
8	14962	15107	14854	14873	15001	14916	14955
9	14958	15109	14853	14876	15000	14916	14956
10	14959	15107	14854	14873	15001	14916	14955
11	14961	15106	14853	14875	15000	14916	14956
12	14958	15106	14853	14873	15000	14916	14954
13	14963	15106	14853	14875	15000	14916	14956
14	14958	15107	14854	14873	15001	14916	14955
15	14958	15107	14854	14873	15001	14916	14955
16	14958	15109	14853	14876	15000	14916	14956
17	14958	15106	14853	14873	15000	14917	14954
18	14961	15106	14853	14875	15000	14916	14956
19	14958	15107	14854	14873	15001	14916	14955
20	14961	15106	14853	14875	15000	14916	14956
