ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7483	7581	7486	7479	7574	7499	7559
2	7484	7581	7486	7479	7574	7499	7560
3	7484	7581	7486	7479	7574	7499	7559
4	7484	7581	7486	7479	7574	7499	7559
5	7484	7582	7487	7480	7575	7499	7561
6	7484	7582	7487	7480	7575	7499	7561
7	7484	7581	7486	7479	7574	7500	7562
8	7484	7581	7486	7479	7574	7500	7562
9	7484	7582	7487	7480	7575	7499	7561
10	7484	7582	7487	7480	7576	7499	7561
11	7484	7581	7486	7479	7574	7500	7562
12	7484	7581	7486	7479	7574	7500	7562
13	7484	7582	7487	7480	7575	7499	7561
14	7484	7581	7486	7479	7574	7500	7562
15	7484	7581	7486	7479	7574	7500	7562
16	7484	7582	7487	7480	7575	7499	7561
17	7484	7581	7486	7479	7574	7500	7562
18	7484	7581	7486	7481	7574	7499	7559
19	7484	7581	7486	7479	7574	7499	7559
20	7484	7581	7486	7479	7574	7500	7562
