ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6508	6588	6521	6508	6624	6495	6570
2	6508	6588	6521	6508	6624	6495	6570
3	6509	6589	6521	6509	6624	6496	6570
4	6509	6588	6521	6510	6624	6497	6570
5	6508	6588	6521	6508	6624	6495	6570
6	6509	6588	6521	6510	6624	6497	6570
7	6508	6588	6521	6508	6624	6498	6570
8	6508	6588	6521	6508	6624	6495	6570
9	6509	6588	6521	6510	6624	6497	6570
10	6509	6588	6521	6508	6624	6495	6570
11	6509	6588	6521	6510	6624	6497	6570
12	6508	6588	6521	6508	6624	6495	6570
13	6509	6588	6521	6511	6624	6497	6570
14	6508	6588	6521	6508	6624	6495	6570
15	6508	6588	6521	6508	6624	6495	6570
16	6508	6588	6521	6508	6624	6495	6570
17	6509	6588	6521	6510	6624	6497	6570
18	6509	6588	6521	6508	6624	6495	6570
19	6509	6588	6521	6512	6624	6497	6571
20	6508	6588	6521	6508	6624	6495	6570
