ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27551	27721	27385	27272	27488	27519	27401
2	27552	27722	27385	27272	27488	27519	27402
3	27553	27723	27385	27272	27488	27519	27403
4	27551	27721	27385	27272	27488	27520	27401
5	27552	27722	27385	27272	27488	27519	27402
6	27552	27722	27385	27272	27488	27519	27402
7	27552	27722	27385	27272	27488	27519	27404
8	27552	27722	27385	27272	27488	27519	27402
9	27553	27723	27385	27272	27488	27521	27403
10	27552	27722	27385	27272	27488	27519	27402
11	27553	27723	27385	27272	27488	27519	27403
12	27551	27721	27385	27272	27488	27520	27401
13	27551	27721	27385	27272	27488	27520	27401
14	27551	27721	27385	27272	27488	27520	27401
15	27552	27722	27386	27272	27488	27519	27402
16	27551	27721	27385	27272	27488	27520	27401
17	27552	27722	27387	27272	27488	27519	27402
18	27553	27723	27385	27273	27488	27519	27403
19	27551	27721	27385	27272	27488	27520	27401
20	27552	27722	27385	27272	27488	27519	27402
