ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6104	6173	6088	6092	6218	6076	6147
2	6104	6174	6089	6093	6218	6077	6147
3	6104	6174	6088	6092	6219	6077	6147
4	6104	6173	6088	6092	6218	6076	6147
5	6105	6175	6088	6094	6218	6078	6148
6	6104	6176	6090	6093	6218	6079	6149
7	6104	6174	6089	6092	6218	6077	6147
8	6105	6175	6088	6093	6218	6080	6148
9	6104	6173	6088	6092	6218	6076	6147
10	6104	6174	6088	6092	6218	6077	6147
11	6104	6173	6088	6092	6218	6076	6147
12	6104	6174	6089	6093	6218	6077	6147
13	6104	6173	6088	6092	6218	6076	6147
14	6104	6174	6090	6092	6220	6079	6147
15	6104	6174	6089	6092	6218	6077	6147
16	6104	6174	6089	6092	6218	6077	6147
17	6104	6174	6088	6092	6218	6077	6147
18	6106	6174	6089	6092	6218	6081	6150
19	6105	6175	6088	6094	6218	6078	6148
20	6104	6174	6089	6092	6218	6077	6147
