ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1383	1424	1337	1398	1396	1370	1408
2	1383	1424	1337	1398	1396	1371	1408
3	1383	1424	1337	1398	1396	1371	1408
4	1383	1424	1337	1398	1396	1371	1408
5	1383	1424	1337	1398	1396	1371	1408
6	1383	1424	1337	1399	1397	1370	1408
7	1383	1424	1337	1399	1397	1370	1408
8	1383	1424	1337	1398	1396	1371	1408
9	1383	1424	1337	1398	1396	1371	1408
10	1383	1425	1338	1400	1398	1372	1408
11	1383	1424	1337	1398	1396	1371	1409
12	1383	1424	1337	1398	1397	1370	1408
13	1383	1424	1337	1398	1396	1371	1408
14	1383	1424	1337	1401	1396	1370	1408
15	1383	1424	1337	1398	1397	1373	1408
16	1383	1424	1337	1398	1397	1370	1408
17	1383	1424	1337	1398	1396	1371	1408
18	1383	1424	1337	1398	1397	1370	1408
19	1383	1424	1337	1398	1396	1371	1408
20	1383	1424	1337	1398	1396	1370	1408
