ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4143	4180	4071	4129	4257	4135	4230
2	4143	4181	4071	4129	4257	4135	4230
3	4143	4180	4071	4129	4257	4135	4230
4	4143	4180	4071	4129	4258	4135	4230
5	4143	4180	4072	4129	4257	4135	4230
6	4143	4180	4071	4129	4258	4135	4230
7	4143	4180	4071	4129	4257	4135	4230
8	4143	4180	4071	4129	4257	4135	4230
9	4143	4180	4071	4129	4257	4135	4230
10	4143	4181	4071	4129	4257	4135	4230
11	4143	4180	4073	4129	4257	4135	4230
12	4143	4180	4071	4129	4257	4135	4230
13	4143	4180	4071	4129	4257	4135	4230
14	4143	4180	4071	4129	4258	4135	4230
15	4143	4180	4072	4129	4257	4135	4230
16	4143	4181	4071	4129	4257	4135	4230
17	4143	4180	4071	4129	4257	4135	4230
18	4143	4181	4071	4129	4257	4135	4230
19	4143	4180	4071	4129	4257	4135	4230
20	4143	4181	4071	4129	4257	4135	4230
