ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23682	23901	23533	23492	23721	23708	23664
2	23682	23901	23533	23492	23721	23708	23665
3	23682	23902	23534	23492	23722	23709	23666
4	23683	23901	23533	23492	23721	23710	23665
5	23682	23901	23533	23492	23721	23708	23665
6	23682	23901	23533	23492	23721	23708	23667
7	23682	23903	23533	23493	23721	23708	23668
8	23682	23901	23533	23492	23721	23708	23665
9	23683	23901	23533	23492	23721	23710	23665
10	23682	23904	23533	23492	23721	23708	23669
11	23682	23903	23533	23493	23721	23708	23668
12	23683	23901	23533	23492	23721	23710	23665
13	23683	23901	23533	23492	23721	23710	23665
14	23684	23901	23533	23492	23721	23708	23665
15	23682	23902	23534	23492	23722	23709	23666
16	23683	23901	23533	23494	23721	23710	23665
17	23684	23901	23533	23492	23721	23708	23665
18	23683	23901	23533	23492	23721	23710	23665
19	23683	23901	23533	23492	23721	23710	23665
20	23683	23901	23533	23492	23721	23710	23665
