ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14141	14293	14065	14068	14179	14112	14165
2	14142	14294	14065	14069	14180	14113	14165
3	14143	14293	14066	14070	14181	14114	14166
4	14142	14295	14065	14071	14180	14113	14165
5	14141	14296	14065	14071	14181	14115	14167
6	14142	14295	14065	14071	14180	14113	14165
7	14141	14293	14065	14068	14179	14112	14165
8	14142	14294	14065	14069	14180	14113	14165
9	14142	14295	14065	14071	14180	14113	14165
10	14142	14295	14065	14071	14180	14113	14165
11	14144	14294	14066	14070	14182	14114	14165
12	14142	14295	14065	14071	14180	14113	14165
13	14142	14293	14065	14071	14180	14113	14165
14	14142	14293	14065	14071	14180	14113	14165
15	14142	14295	14065	14071	14180	14113	14165
16	14144	14294	14066	14070	14182	14114	14165
17	14141	14296	14065	14071	14181	14114	14167
18	14142	14295	14065	14071	14180	14113	14165
19	14141	14293	14065	14068	14179	14112	14165
20	14142	14295	14065	14071	14180	14113	14165
