ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14784	14930	14702	14696	14834	14745	14792
2	14784	14930	14702	14696	14834	14745	14792
3	14784	14930	14702	14696	14834	14745	14792
4	14784	14930	14702	14696	14834	14745	14792
5	14784	14930	14702	14696	14834	14745	14792
6	14784	14931	14703	14697	14835	14746	14792
7	14785	14931	14704	14696	14835	14746	14792
8	14784	14931	14704	14696	14835	14745	14792
9	14784	14930	14702	14696	14834	14745	14792
10	14784	14930	14702	14696	14834	14745	14792
11	14784	14931	14703	14697	14835	14746	14792
12	14784	14930	14702	14696	14834	14745	14792
13	14784	14930	14705	14696	14834	14747	14792
14	14784	14931	14703	14697	14835	14746	14792
15	14784	14930	14702	14696	14834	14745	14792
16	14784	14931	14704	14696	14835	14746	14792
17	14784	14931	14703	14697	14835	14746	14792
18	14784	14931	14703	14697	14836	14746	14792
19	14785	14931	14704	14696	14835	14746	14792
20	14785	14931	14704	14696	14835	14746	14792
