ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18750	18913	18549	18568	18742	18676	18655
2	18750	18914	18549	18568	18742	18676	18656
3	18750	18914	18549	18568	18742	18676	18656
4	18750	18913	18549	18569	18743	18676	18657
5	18750	18913	18549	18568	18742	18676	18655
6	18750	18913	18549	18568	18742	18676	18655
7	18750	18913	18549	18568	18744	18676	18655
8	18750	18913	18549	18568	18742	18676	18655
9	18750	18914	18549	18568	18742	18676	18657
10	18750	18914	18549	18568	18742	18677	18657
11	18750	18913	18549	18568	18744	18676	18655
12	18750	18913	18549	18568	18742	18676	18658
13	18750	18913	18549	18568	18742	18676	18655
14	18750	18913	18550	18568	18742	18676	18655
15	18750	18913	18549	18568	18742	18676	18655
16	18750	18913	18549	18568	18742	18676	18655
17	18750	18913	18549	18568	18742	18676	18655
18	18750	18915	18549	18568	18742	18676	18655
19	18750	18914	18549	18568	18742	18676	18656
20	18750	18913	18549	18568	18742	18676	18655
