ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27163	27370	27030	26921	27128	27170	27052
2	27163	27370	27031	26921	27128	27170	27052
3	27163	27370	27031	26921	27128	27170	27052
4	27164	27370	27031	26921	27128	27171	27053
5	27164	27370	27031	26921	27128	27171	27053
6	27165	27370	27031	26921	27128	27170	27052
7	27163	27370	27031	26921	27128	27170	27052
8	27163	27370	27031	26921	27128	27170	27052
9	27164	27370	27031	26921	27128	27171	27053
10	27163	27370	27031	26921	27128	27170	27052
11	27166	27370	27031	26921	27128	27170	27052
12	27164	27370	27031	26921	27129	27172	27053
13	27166	27370	27031	26921	27128	27170	27052
14	27164	27370	27031	26921	27128	27171	27053
15	27163	27370	27031	26921	27128	27170	27053
16	27163	27370	27031	26922	27128	27170	27052
17	27167	27371	27032	26923	27130	27173	27054
18	27163	27371	27031	26924	27128	27170	27052
19	27164	27370	27031	26921	27128	27171	27053
20	27164	27370	27031	26921	27129	27172	27053
