ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21215	21422	21092	21070	21305	21211	21207
2	21215	21423	21093	21070	21306	21212	21207
3	21215	21422	21092	21070	21305	21211	21207
4	21215	21422	21092	21070	21305	21211	21207
5	21215	21423	21093	21070	21305	21212	21207
6	21215	21423	21093	21070	21306	21212	21207
7	21215	21422	21092	21070	21305	21213	21207
8	21216	21422	21092	21071	21305	21212	21207
9	21215	21422	21092	21070	21305	21213	21207
10	21215	21423	21093	21070	21306	21212	21207
11	21215	21422	21092	21070	21305	21213	21207
12	21215	21422	21092	21070	21305	21212	21207
13	21215	21424	21092	21070	21305	21213	21207
14	21215	21423	21093	21070	21306	21212	21207
15	21215	21422	21092	21070	21305	21212	21208
16	21215	21422	21092	21070	21305	21211	21207
17	21215	21423	21093	21070	21306	21212	21207
18	21215	21423	21093	21070	21306	21212	21207
19	21215	21422	21092	21070	21305	21214	21207
20	21215	21422	21092	21070	21305	21211	21207
