ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8055	8167	8050	8052	8150	8079	8144
2	8056	8168	8051	8053	8151	8079	8144
3	8056	8168	8051	8053	8152	8079	8144
4	8056	8168	8051	8053	8151	8079	8144
5	8056	8167	8050	8053	8151	8080	8144
6	8056	8168	8051	8053	8151	8079	8144
7	8056	8168	8051	8053	8151	8079	8144
8	8055	8169	8050	8052	8150	8081	8144
9	8055	8169	8050	8052	8150	8081	8144
10	8055	8169	8050	8052	8150	8081	8144
11	8056	8168	8051	8053	8151	8079	8144
12	8055	8169	8050	8052	8150	8081	8144
13	8056	8167	8050	8053	8151	8081	8144
14	8056	8168	8051	8053	8151	8082	8144
15	8056	8167	8050	8053	8151	8081	8144
16	8056	8167	8050	8053	8151	8081	8144
17	8056	8167	8050	8053	8151	8081	8144
18	8055	8169	8050	8052	8150	8081	8144
19	8056	8167	8050	8053	8151	8080	8144
20	8056	8170	8052	8053	8151	8079	8144
