ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16394	16569	16254	16293	16407	16397	16392
2	16394	16570	16254	16293	16407	16398	16392
3	16394	16570	16254	16294	16407	16397	16392
4	16394	16570	16254	16295	16408	16397	16393
5	16394	16569	16254	16293	16407	16397	16392
6	16394	16570	16254	16293	16409	16398	16392
7	16394	16570	16254	16296	16407	16397	16392
8	16395	16570	16254	16293	16408	16397	16394
9	16394	16570	16254	16293	16407	16398	16392
10	16394	16570	16254	16296	16407	16397	16392
11	16394	16570	16254	16293	16407	16398	16392
12	16394	16570	16254	16293	16407	16398	16392
13	16394	16570	16254	16293	16407	16398	16392
14	16396	16570	16254	16293	16407	16398	16392
15	16395	16570	16254	16293	16408	16397	16394
16	16394	16570	16254	16293	16407	16398	16392
17	16395	16570	16254	16293	16408	16397	16394
18	16394	16570	16254	16293	16407	16398	16392
19	16394	16570	16254	16296	16407	16397	16392
20	16397	16570	16254	16293	16410	16399	16392
