ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14470	14615	14408	14411	14530	14454	14509
2	14471	14616	14409	14411	14530	14454	14509
3	14471	14616	14409	14411	14530	14454	14509
4	14471	14617	14410	14412	14530	14454	14509
5	14472	14615	14408	14411	14530	14454	14509
6	14471	14618	14410	14413	14531	14454	14509
7	14473	14615	14408	14411	14530	14455	14509
8	14470	14615	14411	14411	14532	14454	14509
9	14470	14615	14408	14411	14530	14456	14509
10	14470	14615	14411	14411	14532	14454	14509
11	14470	14615	14408	14411	14530	14456	14509
12	14470	14615	14411	14411	14530	14454	14509
13	14471	14618	14410	14412	14530	14454	14509
14	14471	14617	14410	14412	14530	14454	14509
15	14474	14615	14408	14411	14530	14454	14509
16	14475	14615	14411	14411	14530	14454	14509
17	14470	14615	14408	14411	14530	14454	14509
18	14471	14618	14410	14412	14530	14454	14509
19	14470	14615	14411	14411	14532	14454	14509
20	14471	14618	14410	14412	14530	14454	14509
